index,r2,rmse,mae,r2_train,rmse_train,mae_train
462,-0.41212786560600834,12.158994277823279,9.759652828062695,0.4376052298237565,10.325428707404647,7.94181123351012
463,-0.05488273601574245,10.509032495673306,9.027275840075438,0.4416194138002357,10.288513004620935,7.991765833281151
464,-0.41536185579472584,12.172909299791815,11.163810857269425,0.6710026489944486,7.897391287400322,5.931076689524909
465,-0.805861848571382,13.750006518121786,11.323672696820754,0.6087340156816341,8.612386316005683,6.525570581492866
466,-0.012668500616419331,10.29661070465961,9.473039861081784,0.6571330603533361,8.062138621973583,6.653322638372939
467,-0.6791887238920356,13.258988598087223,11.625566598370183,0.49537424646958683,9.780750064579754,7.379709447622497
468,-0.7819262035939916,13.658578394694816,11.307468078807792,0.6546440303222401,8.091349105226636,6.017265058452699
469,-0.31220855337075903,11.720930065826682,9.911802418736231,0.47842262271114666,9.94367288121257,7.697594490078305
470,-1.224619142492346,15.261192748332277,11.773197620979571,0.8358631929707809,5.578153308151322,4.12763086459087
471,-0.08772666496639436,10.671378649029913,8.599955780976169,0.4665148799217992,10.056540594272276,7.995275109775125
472,-0.1360983363702002,10.906078127074817,9.22158758499832,0.4820456042686566,9.90907732187746,7.806391079750898
473,0.11915772243785105,9.603061675780987,8.18526529284162,0.4783727820235406,9.944147966670931,7.853365177336485
474,-0.6498523675117658,13.142657331816041,10.538388343904364,0.46076687995737564,10.11057220827085,7.82178288839475
475,-0.04899130871197155,10.47964539602251,9.893116874068728,0.5329814702628799,9.409239256512803,7.818778238339977
476,-0.20620792283320855,11.237552428094412,7.534658849100615,0.39779106106857554,10.684668553332687,8.546654780197963
477,0.04366226296466913,10.00613341599026,8.671493797376765,0.3332711179516601,11.242479131116847,8.711887738827668
478,-0.11242009576208667,10.791829005827061,8.187099526052881,0.485495482860695,9.876022068781708,7.817715686928295
479,-0.2783086967413122,11.568538981610402,8.589052316552975,0.43182237766969545,10.378378806747612,8.058359702128541
480,0.047488909030554805,9.986094307783397,7.25771191192486,0.4996810458527424,9.738923035970904,7.459124481240999
481,-0.02725791655914489,10.370516598972275,8.1615019564325,0.3233595774232967,11.325735768035377,8.853889669635207
482,-0.3489515316340097,11.883895256823516,8.711568576979516,0.45449909695572865,10.169162625616812,8.01630600657378
483,0.2598677796172555,8.802687774328698,7.203144856046718,0.36353647396725053,10.984346290889947,8.903360994796312
484,-2.2001569404365924,18.30401155119054,13.535652287427167,0.8116647399836486,5.975211381903601,4.157825015895167
485,0.15884330297801574,9.384239779504805,6.25120281404667,0.31263774042939796,11.415115160923772,9.10111075339485
486,0.1301561825158185,9.542919999465626,6.752101404255478,0.34668622987898656,11.128800618319131,8.730754586369338
487,0.35809957166616024,8.197746327127389,5.917990593360039,0.3093863439744575,11.442081492762032,9.169200705321456
488,0.152040192353329,9.422112304040288,8.169318146913673,0.36795621769140774,10.946140981774953,9.364821335389577
489,-0.23051701582250628,11.350224569539076,10.055964805657778,0.5595040223499698,9.138153085424388,7.528349960993927
490,0.17179218752688352,9.311728481106982,8.461721384150744,0.540283714234167,9.335388588532888,7.489729693490912
491,0.2349265212945627,8.949777041754743,8.313180545608375,0.5428959444649187,9.308827722610198,7.5123646352759526
