index,r2,rmse,mae,r2_train,rmse_train,mae_train
153,0.2751835243571047,11.848110461468732,10.186726210308294,0.6145915329358556,7.747835913480089,6.362810180409104
154,0.6397898142294761,8.352434159392406,6.243365122980923,0.5818125897163048,8.070589643813857,6.716229174386009
155,0.6064758520687965,8.730130985139704,7.86160917495459,0.5792664192758415,8.095121602934887,6.887919760651505
156,0.7475679938262585,6.992094279983625,6.671295162905224,0.6275467401077144,7.6165040728198194,6.377010280153256
157,0.6010200450839809,8.790439811793009,6.203982086758856,0.5430416244041969,8.436418390335838,7.3406148248569245
158,0.13625104558337797,12.93388018662277,10.519852313798244,0.6370830595603587,7.518365056995624,6.008552728893779
159,0.6166915601643563,8.616070762741954,5.888865329214274,0.6066902884367437,7.8268520378706015,6.7181663203804085
160,0.3505457659226644,11.215259904359096,9.932966843843644,0.5464203817545942,8.405171017752412,7.088464726407457
161,0.8122907457705943,6.029452919029812,5.273853862084378,0.641695413818212,7.470436392559475,6.138458766731019
162,0.3489789753729472,11.228780008704973,9.522366714647431,0.6530590813445065,7.351019094027225,6.380709576335362
163,0.810430614886349,6.059254121149255,4.963833075859554,0.7025142412673641,6.806954987555215,5.643817435425069
164,0.601952873598705,8.7801576267152,8.409810144930537,0.5569345123757968,8.307182467394831,6.958315792509981
165,-0.11291943382894787,14.681381675397873,12.32213447238571,0.5932239389255336,7.959714341932285,6.437901593808605
166,0.5690008101286497,9.136361880184923,7.270959545691637,0.6114372630008531,7.779476326769158,6.5741814585468115
167,0.49923623692365005,9.848078763833305,8.427988607728375,0.479502156143119,9.003870834160486,7.390520984225196
168,0.23327042424216382,12.185859716048832,10.641431840302532,0.6082523220606424,7.811294363363383,6.378245949947501
169,-0.2104261310910931,15.3110230959923,12.964176783162214,0.6040708821878762,7.852871842197163,6.415839512398296
170,0.5775218642641698,9.04559596093199,7.203872947034857,0.5588092046940709,8.289589222112179,6.842604033798477
171,0.28285465132849674,11.785246188879608,9.038877849616911,0.5196292001595308,8.649840292078125,7.386766756061788
172,0.0006463628429881352,13.912163241332033,11.471250931166106,0.281387626615728,10.579548507720812,9.300751112241047
173,-0.1666375703697065,15.03152506472987,12.66738215622131,0.27939822159185657,10.594182586701418,9.529644937405353
174,0.22562374524150386,12.246474426159311,10.884331373315897,0.396329144339867,9.696609215428543,7.841774516119713
175,-0.007096227200383165,13.965952181259144,12.19848055554546,0.2998000461393775,10.443133447487448,9.409577027729682
176,0.20230278295292958,12.42951276384007,10.774571892169488,0.2933466008362434,10.491148029416205,9.36744085123834
177,0.6604235179599263,8.109682817422009,6.258541789770378,0.5640041549790866,8.240640417936612,6.962335217454015
178,0.6276692241948842,8.491795635200553,7.4248174683144645,0.505328577814536,8.777648779836882,7.184563337405183
179,0.5549397277659578,9.284199858373672,8.24710111930899,0.4581302985965924,9.186862637733205,8.310731837120937
180,0.5214750651468204,9.626919773300532,8.814175574929013,0.4634294726538569,9.141831155066575,7.843334047023959
181,0.6499198559193688,8.234150597837095,7.027819833684388,0.5303947414040837,8.552365727908944,7.1047552973095955
182,0.5091947305540775,9.74966457512174,8.934716731305254,0.42971734675903306,9.424642156717146,7.987999249998668
183,0.5169655433574286,9.672174473808667,8.871599375460672,0.6172974694635966,7.720589391132018,6.131559422835604
184,0.516413800390868,9.677696886467361,6.2256773460301575,0.5493919211967474,8.377593347164874,6.715120869788574
185,-0.2663896210922714,15.660972878898194,11.726499459597372,0.6281070927243733,7.610772434893162,6.110417016627522
186,0.5969031720926056,8.835675478424042,5.77826692757612,0.6302881801562292,7.588421685400729,6.169209274647647
187,-0.28507680413191117,15.77609847478,11.990424048444236,0.4704687436964936,9.081667320209343,7.879756936527235
188,0.0025595531536776184,13.898839946139388,10.227161023813219,0.38794371125894644,9.763723476708927,8.017853471932936
189,-0.19703840555297947,15.22611509853489,11.78333791515493,0.3673014493601764,9.927004267097571,7.9547236900051566
190,-0.14616261359049298,14.899036541219962,11.30272973283172,0.3628649840941409,9.961747412811643,7.993052622024352
191,0.019315418349126534,13.781603147072689,10.713663730231092,0.3952852994409012,9.704989100104974,7.609414499969611
192,-0.3567810027004614,16.210258603501533,12.461898460025186,0.3745638547650393,9.869866466534706,7.762296068840806
193,0.054775843610001096,13.530145665038683,10.944855394986854,0.3849726701538334,9.787392301261237,7.438085441074176
194,0.06347523789998666,13.467739225402738,10.332446300459393,0.3731837377514542,9.880750123095666,7.663538880746853
195,-0.06454877039962703,14.358790119496993,10.954138995289842,0.3632271546193143,9.958915702062715,7.962331568187758
196,-0.04529074362293262,14.22831981775641,10.932087089937937,0.3653446656098759,9.942343329113411,7.889113488481721
197,0.07897938598407106,13.355794910603613,10.336301816216034,0.37414986784486226,9.873132443188108,7.63016296511538
198,-0.49258256645379594,17.002165861818494,13.36754287335321,0.3748858793270736,9.867325240966238,8.061192050236071
199,0.393811830377621,10.835246462936555,8.84801396127852,0.6194069309719932,7.699281992481144,5.62656455126155
200,-0.0058805046541399175,13.95752009226113,10.989802566220769,0.4040979835785047,9.634012739387178,7.3674375223977275
201,-0.5568846759161861,17.36454020759889,13.176949240454686,0.45795666247884614,9.188334433803652,6.899822138797493
202,-0.01574066686403519,14.025762686919727,11.008299330347159,0.42053778707297373,9.500191268355527,7.1042634897680985
203,-0.34004628748864474,16.10997869763045,11.571892444070647,0.4245172215710271,9.467513969798121,7.772218119853696
204,-0.6348694042174898,17.79412345440745,14.86905082374472,0.16767120545388436,11.38589693988759,10.521882290999471
205,-0.26344421732166823,15.642749916385682,13.997833115507685,0.25896024949562435,10.743370201607402,9.285404080881337
206,-0.3131715602976872,15.947617125582891,14.161076361431695,0.21734590274558496,11.040906201721626,9.766324273411861
207,-0.18631224556594295,15.15774417174055,13.048485713102824,0.1613495834890185,11.429053673387585,10.589012480096082
208,0.4927963663990399,9.911200099159219,8.219882967110676,0.4666153747457876,9.114650813500372,6.987367457759763
209,0.4332646620603977,10.476717001208183,8.69275921919457,0.386794174037571,9.772888073748726,7.743264605097579
210,0.4833021924897527,10.00353222644662,8.40796952601705,0.3595430080413664,9.98768356597529,8.834530402116503
211,0.4299788269014322,10.507044218926545,9.223756185214153,0.3722401491283164,9.88818440474465,8.283705623700738
212,0.4735425306061708,10.097566270275268,8.14552949458726,0.4144712592166736,9.549791668788082,7.554655495795651
213,0.2929077041739857,11.702350965082916,10.402567357825351,0.2810276701600447,10.582197849814268,8.903824094161607
214,0.3831943853820654,10.929724759613208,9.968001461431955,0.5989166960501466,7.903820719070888,6.30269913653362
215,0.22142503122885382,12.279630099492856,9.26280387452094,0.4436242416449032,9.309018392783848,7.565179769334267
216,-0.7214839074152197,18.259401984848644,12.627012726769818,0.5368859959165935,8.493051267372776,6.757917620409763
217,0.31859326006587885,11.48783736772248,8.668501603742698,0.5035858650268765,8.793096884496519,7.048921489216365
218,-0.7389520206505484,18.351808383323938,14.22143322768953,0.3431284444830769,10.114863277228789,9.055783865209452
219,-0.44723144420894956,16.74187369463163,14.483027775021315,0.2522750801513026,10.791721180554598,9.191353332863265
220,-0.5469509690019945,17.30905431094853,14.435388275766233,0.2503165991282654,10.805845064180104,9.612592447955846
221,-0.4291284823222128,16.636834776248755,13.607100541600468,0.16339564483462643,11.415103388046772,10.38400310480104
222,-0.053831629432816275,14.286330103382204,11.23267103493302,0.35598811365479044,10.01536382286776,7.767056832152761
223,0.09155117965782955,13.264329413765385,10.298295243796483,0.3372781118711311,10.159806720418958,7.965567531124798
224,-0.06917089086542516,14.389928276482262,10.607759604420513,0.27085464237879653,10.656800760399342,9.220372361292839
225,-0.25666999787730926,15.600757621487531,11.478851572435554,0.2728444290609441,10.642249994660176,8.775993609982475
226,0.021711092415035882,13.764759598174496,10.21401296276885,0.3479835322492745,10.077413315682756,7.839156277636406
