index,r2,rmse,mae,r2_train,rmse_train,mae_train
369,0.5448533843650756,9.825823871475263,9.056439599756583,0.17494298083775572,11.331463083027643,9.734159603684994
370,0.4399006691115849,10.899983566037216,10.632237536658053,0.13419501971309222,11.607910377714312,10.018411082012674
371,0.42205479305512905,11.072269535789085,10.517657236527688,0.2000018113006724,11.15805527184564,9.854216726634348
372,0.3403031444647734,11.829476428831002,11.372423340504579,0.10726104070527664,11.787080524591929,10.46182238800997
373,0.3215438197996091,11.996490589728571,11.539956536885791,0.09186782944435579,11.888266631512282,10.562112240264119
374,0.32269202140130315,11.986335016750223,11.52982208009482,0.0929147874115761,11.881411844708325,10.554758456031328
375,0.35204608537380544,11.72371831785555,11.262366470635328,0.11847979981338685,11.712784175341623,10.386947315561933
376,0.321627777135464,11.995748298199443,11.539250462247775,0.09190747339474248,11.888007141202682,10.561813977490475
377,0.45728159718827777,10.72952732932421,10.186696075188113,0.24443491862098465,10.843761220947627,9.560414180546424
378,0.42620840853669983,11.032410325268577,8.359091968302105,0.3947759805131469,9.705146249640794,8.036601312627626
379,0.5445678095967121,9.828905919403502,8.632971244739428,0.3346505708527364,10.175807925879777,8.244503256726492
380,0.4834502248778858,10.46765510125168,8.408055988958138,0.4740560579256675,9.047190501856033,7.39262581194664
381,0.4275116565265885,11.019874292833371,10.028158344391754,0.23151429285301572,10.936085672914666,9.46412254280361
382,0.44565994119243957,10.843798727464037,9.63170479979652,0.15443348223614095,11.471438875938377,10.076052835290348
383,0.48195125742890976,10.482832058417124,9.515969416538054,0.2530739638826299,10.781589828229574,9.33750460357116
384,0.3869389517295603,11.40368409476172,10.22380010195617,0.14045771459078782,11.565851980616381,10.049664544066566
385,0.3686675496833671,11.572371644630614,10.346285888298123,0.12309984803181251,11.682050497057844,10.158498992928527
386,0.36950810194489847,11.564665385441954,10.339833581367433,0.1240774762782687,11.67553670672638,10.151403123046252
387,0.3998218787888643,11.283228832886286,10.122328543261492,0.1543319832124881,11.47212735217446,9.948530883587066
388,0.3686565064849052,11.572472855520248,10.346396431233574,0.12309336353851952,11.68209369013854,10.158549737095605
389,0.49395764234188577,10.36064400478299,9.371326445030945,0.2791312312078075,10.591857072331976,9.259614398930836
390,0.5268049942860051,10.018746601095595,8.434646008028169,0.4636319020516668,9.136407802907746,7.0704137046665005
391,0.5245198781477258,10.042908338146832,9.086169230228851,0.40397327310506903,9.631121770764448,7.696693829162812
392,0.5902944627917031,9.322432188711444,7.853051189750398,0.5449713437840584,8.415179429838881,6.538112921131032
393,0.365925009272306,11.59747989305739,9.497730562294706,0.2802281780353798,10.583795183724945,9.118831699988085
394,0.45489129126037864,10.75312950995902,10.12016883494414,0.2117977357034122,11.07548735527105,9.802510612465898
395,0.3859649103584245,11.41273967871756,10.866541429533054,0.1294532095175407,11.639653871332388,10.340580756673937
396,0.3730069086962423,11.532532680232816,10.992397952783064,0.11794343601278812,11.716346974073694,10.400127292031442
397,0.373504240639875,11.527957961009346,10.98723423854,0.11848064181671203,11.712778581479126,10.397752085373059
398,0.395047493633943,11.328018677893771,10.776044371947325,0.138747896456612,11.577349773747104,10.28440404451776
399,0.3730069086962423,11.532532680232816,10.992397952783064,0.11794343601278812,11.716346974073694,10.400127292031442
400,0.542453079334698,9.851699007511085,9.227651178083274,0.31028825060021237,10.360430904974724,9.056240005346424
401,0.46939730638858435,10.609087746079844,7.97145112762327,0.39205910850019277,9.726905230030292,8.022786540658933
402,0.557615037632145,9.68709355840099,8.875100000761842,0.3608514166524105,9.97343868060836,8.155881823614552
403,0.521083000209465,10.079139192090114,7.841450714762004,0.46724660099452486,9.105569659031328,7.421685853551847
404,0.45840354659144644,10.718431137796417,8.877802533199516,0.2982832334117551,10.450207966463672,9.130159503397861
405,0.33053855471296245,11.91670261740652,11.152700633669847,0.19164495464345177,11.216182914262383,9.976198113034606
406,0.31416176016184605,12.061578961243917,11.310389976750448,0.18034801651028998,11.294285288336601,10.05359452973811
407,0.31473085898551534,12.056573659300296,11.304746549962474,0.18079897347759577,11.291177910152054,10.050820728366908
408,0.3406188394654541,11.826645618415784,11.05117379671572,0.19956249207911414,11.161118575884041,9.924968559292815
409,0.31416176016184605,12.061578961243917,11.310389976750448,0.18034801651028998,11.294285288336601,10.05359452973811
410,0.44753887946635473,10.825405574554992,9.969745324031095,0.31660367213170293,10.312888610293907,9.063657163387502
411,0.4638901068181337,10.664002225427604,8.062860612324926,0.39535941071766867,9.700467287362326,8.023238542706622
412,0.4957032633176971,10.342758761445927,9.368342170133214,0.36214721314026244,9.963323580589705,8.012151056490639
413,0.5172074309503976,10.11983903508106,7.86040938769999,0.46725892700029303,9.10546432328543,7.424343273921284
414,0.36216251326311366,11.63183776269323,10.251568284574741,0.26957589900668966,10.661825098365698,9.44815247952237
415,0.16770909386948984,13.287121030224997,12.66372500265281,0.04344015555238978,12.201130699125052,10.939394909196364
416,0.16902566820293707,13.276607635234722,12.652310326869493,0.04458609830240268,12.193820133378447,10.929701637506357
417,0.2137729316975281,12.914194174719736,12.269848529182612,0.08026014212281418,11.964002917735387,10.662478627949351
418,0.1679956183078556,13.284833721439224,12.661455755370525,0.04357050403212692,12.200299359073126,10.93840098091938
