index,r2,rmse,mae,r2_train,rmse_train,mae_train
122,-0.22601290059565216,11.329432664124562,8.293808103465738,0.2210717633905338,12.151675945836464,10.322660509179258
123,0.03345041330558418,10.059414698498843,7.53916027783239,0.26399649678027004,11.812107655027814,10.238276525828848
124,0.3986923592748215,7.934307059130924,5.8781403595397865,0.2521662795740771,11.906660694983037,9.911093447003003
125,0.2484192227281875,8.870507644176621,7.622782173766988,0.18750848973430367,12.41071697150135,11.40618820685666
126,-0.022440387486852398,10.346170727895727,8.546179672110231,0.030866571790240105,13.554367067795281,12.722686567849257
127,-0.02247463505946312,10.346344003653645,8.545675517205451,0.0307394829919998,13.55525577501603,12.723243132235412
128,0.010708161681247219,10.177072200941064,8.307170539636601,0.07261459160368156,13.259208041414508,12.389358990174605
129,-0.012875287071962838,10.297661932650865,8.544616566916087,0.0880056216378936,13.148721789828809,12.438880495293033
130,0.24612197667632163,8.884053886726177,6.883441300859419,0.23339860890544983,12.055139968636869,11.068861324169541
131,-0.33906173166732123,11.840251896325343,8.841660785614815,0.18436584535429212,12.434695577860577,10.563454840706294
132,-0.0018327918899534446,10.241374890156287,7.871868481352444,0.2434090488039694,11.976172068203157,10.398883637074563
133,0.3925822467981894,7.974516905495046,6.039239746185932,0.23776803869515417,12.020735283131174,10.01178209485329
134,0.0839616904372058,9.79303847707191,8.257857996845994,0.05249757731703342,13.402247081575524,12.459594003734633
135,-0.048927951122754054,10.479328913374575,8.731406577127938,0.0005980894678797588,13.764408190879553,12.950398769732358
136,-0.009676268173774316,10.281387240365785,8.470943152836723,0.04777076907005939,13.43563540786394,12.588043255710106
137,-0.039647297099884016,10.432866663521805,8.727535203738599,0.05903391574378447,13.35593942913149,12.660715942661431
138,0.23184372908601936,8.967790060383704,7.067912453786154,0.21422749423628018,12.204946220044176,11.235165439952631
139,-0.36710387203860306,11.963586643592105,8.935462023337257,0.17647305992694162,12.494715191304884,10.611867680017967
140,-0.006939458925656616,10.267443518912263,7.91299133432493,0.24047965970843488,11.99933450141305,10.424409706055298
141,0.3912518039410353,7.983245524071135,6.062835773603443,0.235175708491415,12.041159029869931,10.029134201911411
142,0.05449072182867676,9.949323222823862,8.227916558817967,0.016102624903486462,13.657221612918212,12.73185677322405
143,-0.009728041675833854,10.281650838024087,8.470541073997603,0.04764165061709558,13.436546286042484,12.588651198683841
144,-0.03963296307033448,10.43279474223902,8.726897099546877,0.05892709742124291,13.356697489694685,12.66112681152086
145,0.23177371916624834,8.968198714183613,7.067853667859969,0.2141252219538906,12.205740462069738,11.235768196644186
146,-0.3671701633927189,11.963876699366551,8.93560637243211,0.17643065820774795,12.495036850840108,10.612157112039116
147,-0.006939458925656616,10.267443518912263,7.91299133432493,0.24047965970843488,11.99933450141305,10.424409706055298
148,0.3912518039410353,7.983245524071135,6.062835773603443,0.235175708491415,12.041159029869931,10.029134201911411
149,0.054664174118892905,9.948410586590674,8.230479901539878,0.0161338446630811,13.657004934548787,12.731102534600506
150,7.232706909865438e-05,10.231632584768892,8.471789711544266,0.10367459390070133,13.035278339018298,12.310036581948639
151,0.2531775447659993,8.842383088320755,6.789920479315318,0.2433526746232123,11.976618236844166,10.974001032608502
152,-0.3268340298463339,11.786068023359574,8.796610287172907,0.18952753546049939,12.395287030812348,10.529378388623304
153,0.00033740799602222094,10.230276291459587,7.845648826478994,0.24628910276517135,11.95335596864733,10.374564314693895
154,0.39173021771849437,7.98010790053404,6.031976739061861,0.23991910912703263,12.003761633240634,9.996298149146195
155,0.10180850276098063,9.697172300692072,8.253216108067704,0.07237555256020456,13.260916750742812,12.303044265249092
156,0.23596997842835465,8.943671814401808,7.210793979883737,0.2582918739265935,11.857795992895067,11.013574649037887
157,-0.32363274087017113,11.771841151458986,8.927108317187406,0.22378365448412307,12.130504063004075,10.414259544371607
158,0.01284801201278396,10.166059676914157,7.919151356210157,0.2878724318465272,11.618935880422038,10.232054483777256
159,0.41197529758012585,7.846182905854382,5.964383171903413,0.2834049435085866,11.655324238114167,9.824848075077796
160,0.05059460652075343,9.969801001584464,8.182715156496688,0.06649646417187915,13.302872827341025,12.499092572007514
161,-0.05110643095201817,10.490205335224887,7.207362640132844,0.31512177528853047,11.394470145677074,9.614973185243423
162,0.21769773146497728,9.049986624845982,5.9686508789501715,0.35969896334328844,11.017411184455362,9.492878763020478
163,0.5173955677582386,7.108145280922352,5.244806310766397,0.35147658312107355,11.087925182516472,9.146834476128044
164,0.34195062556920797,8.30022533604859,7.018111958396369,0.22275889146247552,12.138508784851808,11.072701831933209
165,-0.16552277182768926,11.046406581176251,8.185123976126429,0.25741047909950854,11.864839394870886,10.189819283068045
166,0.6762836796902694,5.82160775042203,4.5311238166580425,0.24718836825385182,11.946222962659062,9.95460846746393
167,0.25987887790628483,8.802621775891728,7.649101195127506,0.22367533260512074,12.131350446336263,10.130438855304499
168,0.20011794150623785,9.15110672471937,6.67023646712138,0.2737063628562689,11.733932225508548,9.887600952556317
169,-0.1372423915533505,10.91156797564475,8.111704730864735,0.5252155938347112,9.487148072598671,7.471767950099423
170,0.7711917425093882,4.894366526158873,4.3072720901589685,0.31430083641288076,11.401297171071208,9.831399787152769
171,0.1571483999908846,9.39368948842977,7.78708039359574,0.3668999807942869,10.955283458937284,8.476894303285656
172,-0.3461757083536827,11.871661837019223,10.53368175938772,0.37301140265904087,10.902278627912159,9.581376288362536
173,0.24542185305012798,8.888178222754412,7.074213448272482,0.2987908175025564,11.529520690768518,9.576134210067226
174,0.14068438674673778,9.484992545680626,9.017143946548671,0.5718471682926431,9.009213232777151,7.424549628106579
175,-0.46855352982921517,12.399538839370544,9.24946037773723,0.36966085033880414,10.931370053077597,9.049264666208632
176,-0.3855914347297045,12.044207736639814,11.217246764541423,0.365483453152348,10.96753254331449,8.525900843392286
177,0.1927646714391733,9.193073296955971,7.70845009489232,0.3090548422050222,11.44482732261832,9.799896010840994
178,0.1470322739268778,9.449894108849675,8.180005978835533,0.2712256357714743,11.753954340851339,10.257586497318208
179,0.14554367376619815,9.458136496763853,8.190121491981264,0.26313629557022766,11.819008316601806,10.344598949659014
180,0.14554367376619815,9.458136496763853,8.190121491981264,0.26313629557022766,11.819008316601806,10.344598949659014
181,0.1476198948438998,9.446638468584402,8.164493817115249,0.2761377016384601,11.714275519794194,10.203147162215025
182,0.15733398785197883,9.392655231202284,8.231419859452078,0.35579093816432483,11.050981973738908,9.865678595306209
183,0.3404575141165306,8.309636589934577,6.538121856602883,0.3767066575285313,10.87010401348662,9.350560737551659
184,0.00742147343827293,10.193963641274463,7.533179777021355,0.322651296765031,11.331661885652071,9.020448873562621
185,0.08265268918881241,9.80003301167013,6.85189815706743,0.36152134848493755,11.001721476158632,8.700075050158945
186,0.4187773186407554,7.80067024249202,5.506579278052235,0.3265186165506987,11.299266539461804,8.964586653184968
187,0.19967298545123413,9.153651646307184,8.790868657225996,0.30527320410335734,11.476104144280912,10.105546099028631
188,-0.3677201835694146,11.96628302450997,10.030685826477805,0.433183189897536,10.365943002608557,8.018081882674576
189,0.21598188964715215,9.05990596215344,7.149899144784257,0.297298776934244,11.54178049271646,9.338552187729066
190,0.21894146258317648,9.042789772879607,8.516993774155267,0.5183845684160782,9.555153156666538,8.055143580064595
191,-0.24922460278217207,11.436178015289846,8.031587519919682,0.38840385039014,10.76762264129638,8.45131227886855
192,0.07048651554229024,9.864804657155547,8.456338721351282,0.3321086179344621,11.252275984526007,8.73621755677157
193,0.20816704080739734,9.104947164622784,7.300549240774542,0.30934876477705353,11.442392794447297,9.148683691343853
194,0.19294895286841474,9.192023906943291,7.523484290030952,0.293965813960529,11.569119864778779,9.233844467839369
195,0.19470483604381006,9.182019020218716,7.522273423625462,0.29130122972893335,11.590930326957478,9.25094458433798
196,0.19470483604381006,9.182019020218716,7.522273423625462,0.29130122972893335,11.590930326957478,9.25094458433798
197,0.19173617117455277,9.19892788992121,7.5198920224763315,0.2958243663117731,11.553882653706127,9.221802868315457
198,0.20973525610429455,9.095926578986084,7.544593544049937,0.33037434900075324,11.266875529927905,9.099096709297843
199,0.3677108600955856,8.136141701690843,5.979217387535068,0.39035755640882186,10.750410632828139,8.541180445493303
200,0.1555842094961929,9.402402000188765,6.297494131204232,0.312607055307046,11.415369954005122,9.10932114071405
201,0.13196743551046286,9.532979335809232,6.711655129288171,0.34657988171451093,11.129706369439171,8.7540161538605
