index,r2,rmse,mae,r2_train,rmse_train,mae_train
586,-0.13529256206739837,15.518409666394678,14.64463303147973,0.06853937922188957,12.039993599114396,10.637585713809958
587,0.23752229276778225,12.717650669461019,11.74517313359644,0.27179668404481006,10.645604626980328,9.401391847367398
588,-0.14710982149958785,15.598966138338625,14.738684623709869,0.050494722765543565,12.156056163544845,10.788503110115132
589,0.47322526071678084,10.570749630813438,9.235828856483568,0.5147860401395585,8.689817389655175,7.30044877008094
590,0.42644516828745993,11.030133975928926,9.392121275086993,0.4741758494958861,9.046160126954634,7.090318326704345
591,0.12012008743072289,13.661708599664399,11.73407860168872,0.33281316616749035,10.189848808641624,8.233104284213612
592,0.49228160748111227,10.377787279236752,9.609492670437687,0.5568680922634207,8.304443177251224,6.499594487233491
593,-0.13600352822159367,15.523268034013372,13.657009941198515,0.18901947598923818,11.234382823215853,9.821844356611717
594,0.4861597514599534,10.440165319792442,9.914865445641057,0.1606118331068872,11.429452518924466,9.619442817835585
595,0.3547395749385839,11.69932568969853,11.578615009928637,0.11618505866313755,11.728019412562455,9.90767475417593
596,0.54781834797979,9.793767375742828,8.48631088839267,0.4364291444889836,9.36522615812309,8.170927990912874
597,0.42656299446372303,11.029000949763256,10.784563189829322,0.21172254774690502,11.076015597475516,9.746378671549573
598,0.2931633445901415,12.244832476358468,11.984632996397599,0.09031781067845779,11.898407875684395,10.40359419745649
599,0.30938519727554503,12.10350789050303,11.862586008253775,0.10886667568038222,11.776475931876737,10.26816371604784
600,0.4741435553466744,10.561531936777193,10.213029359375113,0.26795856631805604,10.673622479749039,9.382263442784042
601,0.29809771568661847,12.202017517317545,11.95204295518209,0.09207370318450447,11.886919018950172,10.3879442086927
602,0.7313486209177618,7.5489726753160955,7.074488203464802,0.480483797738401,8.991736153148407,7.416338389698184
603,0.16671676051961437,13.295039731126309,11.54787837515112,0.48487033236432886,8.953694824040184,7.322822694967571
604,0.4456187600166328,10.84420150557959,9.890293209782483,0.32055354195392183,10.28304238812205,8.346245816287409
605,0.20494461616088122,12.986496644375006,11.865299222321644,0.5723722319096618,8.157873295273014,6.613209698363877
606,0.36562346027970205,11.600237289843209,10.624236651797206,0.22966183554841624,10.949258616657312,9.329750748321192
607,0.3364687467701897,11.863805224699412,10.61890515271297,0.14041105745771887,11.5661658815037,9.90510125298497
608,0.5775443562993987,9.466378701859622,8.121921092679,0.42601499163086887,9.451359468701007,8.086523884491505
609,0.38578165248094465,11.414442609428637,9.834257363337972,0.23066786104561965,10.942106671870572,9.500437245213494
610,0.2729802778571837,12.418421957615895,10.833535609292706,0.11731366037096014,11.720528878976808,9.925346648924117
611,0.2738551820775653,12.410947469534575,10.809508268880478,0.12743180883106642,11.653159614067215,9.908415353510081
612,0.4322593769557215,10.974084533360932,9.374493947008503,0.2821118669004449,10.569936876516097,9.24160011543985
613,0.2714058492706318,12.431861307339277,10.835704261162913,0.11669076872823336,11.724663604781076,9.94332631554782
614,0.6886051343618386,8.12735144427985,7.18261818481282,0.48868815956256195,8.920453453284193,7.429514655254758
615,0.387903861833347,11.394706307705393,9.253650250882604,0.4656109229837728,9.119537064738825,6.984533392658864
616,0.3546236046512572,11.700376980892393,9.777837928721828,0.3400015155400117,10.134806835551144,8.106047443651256
617,0.4431175371157352,10.868637072825502,9.55495182336017,0.5433844369507146,8.429840575623139,6.412514982214862
618,0.24852337063014351,12.62557178795729,10.059539274854576,0.2499191809734045,10.804334875023608,9.18682822752864
619,0.5624066589762771,9.634488629663425,8.408222606669629,0.4646078951484377,9.128091563441759,7.9374151978418865
620,0.36096963141907257,11.642709596812828,10.992984098678123,0.2016557458783481,11.146515094641966,9.90653616628268
621,0.26214378454088727,12.510630176693754,11.987913520616546,0.1022550697759248,11.820081938525952,10.419547172267267
622,0.26445855950511876,12.490990820737599,11.939257067822817,0.11220399853928331,11.754403607210909,10.391528422263601
623,0.40555799603423026,11.229180453512862,10.458481155934889,0.2564183841211337,10.757425038531643,9.606403610081014
624,0.2622394655427781,12.509818996674511,11.976259594518114,0.10246329396479936,11.818711076033246,10.4224212290237
625,0.7897065858476147,6.678918626116321,5.869938252337777,0.5653307889640731,8.224764013805478,6.906586308285342
626,0.11097761293130093,13.732501809309731,10.559071616220747,0.505687012993332,8.77091731603082,7.0396637818354035
627,0.3651705574811642,11.604377451265728,9.927913834998362,0.32318979861425257,10.263073864244276,8.402752520764274
628,0.22166774756309204,12.849192328964447,10.790201015741056,0.6021625744234427,7.868588330989222,6.53018774173128
629,0.29903275982901856,12.193887306332394,10.269230122150224,0.2679625091507901,10.673593735225275,9.275758994279634
630,0.5793840727435294,9.445744045307622,8.274987460857773,0.4305470340215827,9.413972735458895,8.109078508218818
631,0.572720956137112,9.520266654976332,8.415824656026855,0.4313268230662869,9.407524944276245,8.119933852302383
632,0.5712572322202183,9.536559436386677,8.419874667506917,0.43146967952214466,9.406343237331921,8.126554661219505
633,0.5848165033776245,9.384547942199902,8.164923856529557,0.4323629075018314,9.398951097111457,8.078138099554234
634,0.5709660841497131,9.539796901688579,8.430340649277166,0.43067935729392337,9.412878913733705,8.126612199923015
635,0.8003214125222973,6.5081726302055,5.386690154596378,0.6353339164899883,7.533411538587782,6.080500563336696
636,0.47215514470381925,10.581481152783109,8.867893792076886,0.4794727057204181,9.000481841361847,6.77339860017685
637,0.5481214007216868,9.79048492774405,7.966438423515233,0.47399678826389435,9.047700260379674,7.459661432530826
638,0.425915970282559,11.035221352729467,9.8086392796794,0.5415967595477416,8.446326122438233,6.420238048201306
639,0.5565923871186862,9.698283803878864,8.017253726126926,0.4781778614700285,9.01166951935646,7.539299682092431
640,0.29409304960257054,12.23677698865261,11.551227304918399,0.2010303073297277,11.15088043912017,9.991205336778343
641,0.2960461207878028,12.21983718496998,11.505727311172636,0.20783914473032683,11.103264751653715,9.977427960336165
642,0.4313646682036223,10.982728220117732,10.002317023706675,0.3093109479338195,10.367768530066792,9.344052167425684
643,0.29243125863562835,12.2511719537201,11.55194843833871,0.19964603255272495,11.160536126003612,10.004022021980155
644,0.7200084983448565,7.706651868649736,6.765030465516503,0.5290524334900426,8.56111409726301,7.445526847076573
645,0.37871917142102063,11.479878521231969,9.492902742668596,0.46566189466575747,9.119102129550162,6.98002266010561
646,0.3705256705344375,11.555329347795396,9.744467908878068,0.3504389921884703,10.0543495534503,8.257174222604988
647,0.4229249516605529,11.063931150309092,9.831986989389813,0.5416285875759795,8.446032893083435,6.4266952863748195
648,0.2790505719325901,12.36646911095059,10.750851592340977,0.2800218188252581,10.58531226665787,9.464708894721483
649,0.09271787231747197,13.872811785627043,13.293207712259989,0.04737661307187435,12.17599962778814,10.922270769071707
650,0.37000124798444656,11.560141786830547,10.734948417059323,0.26941705274099803,10.662984355729456,9.607386987879662
651,0.08345097223045417,13.943479636745629,13.38470348893287,0.029463590477129986,12.289944531720636,11.054850234718032
652,0.6704628342217664,8.360755386606682,7.49798635174377,0.4757164040959676,9.032898729556315,7.815694570159744
653,0.3617199511554907,11.635872425207781,9.580773614079833,0.4627198494545489,9.14417238207315,7.038425629659209
